Time,Length,Pressure,Force
8289,180.90,0.013,0.00
8306,181.00,0.013,0.00
8332,181.10,0.013,0.00
8349,181.20,0.013,0.00
8372,181.20,0.011,0.00
8391,181.30,0.013,0.00
8410,181.40,0.011,0.00
8423,181.50,0.013,0.00
8453,181.60,0.013,0.00
8474,181.70,0.013,0.00
8485,181.80,0.013,0.00
8504,181.90,0.013,0.00
8516,182.00,0.013,0.00
8548,182.10,0.013,0.00
8572,182.10,0.013,0.00
8593,182.20,0.013,0.00
8612,182.30,0.013,0.00
8622,182.40,0.011,0.00
8652,182.60,0.011,0.00
8669,182.70,0.011,0.00
8689,182.80,0.011,0.00
8704,182.90,0.011,0.00
8732,182.90,0.011,0.00
8747,183.00,0.011,0.00
8772,183.10,0.011,0.00
8788,183.20,0.011,0.00
8812,183.30,0.013,0.00
8828,183.40,0.011,0.00
8840,183.60,0.011,0.00
8870,183.70,0.011,0.00
8889,183.80,0.011,0.00
8900,183.90,0.013,0.00
8932,183.90,0.011,0.00
8947,184.00,0.011,0.00
8963,184.10,0.011,0.00
8988,184.30,0.011,0.00
9008,184.40,0.013,0.00
9028,184.50,0.011,0.00
9052,184.60,0.011,0.00
9069,184.70,0.013,0.00
9087,184.80,0.013,0.00
9112,184.90,0.013,0.00
9125,185.00,0.013,0.00
9140,185.10,0.013,0.00
9156,185.20,0.013,0.00
9189,185.30,0.013,0.00
9209,185.40,0.013,0.00
9230,185.50,0.013,0.00
9245,185.60,0.011,0.00
9271,185.70,0.011,0.00
9288,185.90,0.011,0.00
9308,186.00,0.011,0.00
9324,186.10,0.011,0.00
9339,186.20,0.011,0.00
9369,186.30,0.011,0.00
9389,186.40,0.011,0.00
9403,186.50,0.011,0.00
9427,186.60,0.011,0.00
9452,186.70,0.011,0.00
9469,186.90,0.011,0.00
9489,187.00,0.011,0.00
9510,187.20,0.011,0.00
9531,187.30,0.011,0.00
9549,187.40,0.011,0.00
9566,187.50,0.011,0.00
9580,187.60,0.011,0.00
9607,187.70,0.013,0.00
9629,187.80,0.011,0.00
9644,188.00,0.011,0.00
9669,188.10,0.013,0.00
9690,188.30,0.013,0.00
9706,188.40,0.013,0.00
9722,188.50,0.011,0.00
9738,188.60,0.013,0.00
9754,188.70,0.013,0.00
9785,188.80,0.011,0.00
9801,189.00,0.011,0.00
9818,189.10,0.011,0.00
9849,189.30,0.011,0.00
9865,189.40,0.011,0.00
9889,189.50,0.011,0.00
9907,189.60,0.011,0.00
9921,189.70,0.011,0.00
9939,189.90,0.011,0.00
9956,190.00,0.011,0.00
9989,190.20,0.011,0.00
10001,190.30,0.011,0.00
10028,190.50,0.011,0.00
10050,190.60,0.011,0.00
10068,190.70,0.011,0.00
10091,190.80,0.011,0.00
10108,190.90,0.011,0.00
10124,191.00,0.011,0.00
10140,191.10,0.011,0.00
10156,191.30,0.011,0.00
10187,191.40,0.013,0.00
10210,191.50,0.013,0.00
10226,191.60,0.013,0.00
10244,191.70,0.013,0.00
10267,191.70,0.013,0.00
10288,191.70,0.013,0.00
10307,191.80,0.013,0.00
10323,191.90,0.013,0.00
10347,191.90,0.013,0.00
10370,192.00,0.011,0.00
10379,192.00,0.011,0.00
10395,192.10,0.011,0.00
10427,192.10,0.011,0.00
10448,192.10,0.011,0.00
10468,192.20,0.011,0.00
10488,192.20,0.011,0.00
10510,192.20,0.011,0.00
10529,192.30,0.011,0.00
10550,192.30,0.011,0.00
10562,192.30,0.011,0.00
10585,192.40,0.011,0.00
10603,192.40,0.011,0.00
10625,192.40,0.011,0.00
10649,192.40,0.011,0.00
10657,192.40,0.011,0.00
10688,192.50,0.011,0.00
10704,192.50,0.011,0.00
10727,192.50,0.011,0.00
10745,192.50,0.011,0.00
10761,192.50,0.011,0.00
10787,192.50,0.011,0.00
10802,192.50,0.013,0.00
10829,192.50,0.013,0.00
10846,192.60,0.011,0.00
10869,192.60,0.011,0.00
10886,192.60,0.011,0.00
10899,192.60,0.011,0.00
10926,192.60,0.013,0.00
10944,192.60,0.011,0.00
10968,192.60,0.011,0.00
10985,192.60,0.011,0.00
11008,192.60,0.013,0.00
11026,192.60,0.013,0.00
11045,192.60,0.013,0.00
11066,192.60,0.011,0.00
11084,192.60,0.013,0.00
11107,192.60,0.013,0.00
11128,192.60,0.013,0.00
11148,192.60,0.013,0.00
11168,192.60,0.013,0.00
11184,192.60,0.013,0.00
11205,192.60,0.013,0.00
11226,192.60,0.013,0.00
11244,192.60,0.013,0.00
11267,192.60,0.013,0.00
11287,192.60,0.013,0.00
11304,192.60,0.013,0.00
11327,192.60,0.013,0.00
11344,192.60,0.013,0.00
11363,192.60,0.013,0.00
11386,192.60,0.013,0.00
11406,192.60,0.013,0.00
11424,192.60,0.013,0.00
11447,192.60,0.013,0.00
11467,192.60,0.013,0.00
11488,192.60,0.013,0.00
11503,192.60,0.013,0.00
11514,192.60,0.013,0.00
11545,192.60,0.013,0.00
11559,192.60,0.013,0.00
11575,192.60,0.013,0.00
11601,192.60,0.013,0.00
11626,192.60,0.013,0.00
11647,192.60,0.013,0.00
11661,192.60,0.013,0.00
11683,192.60,0.013,0.00
11705,192.60,0.013,0.00
11724,192.60,0.013,0.00
11744,192.60,0.013,0.00
11761,192.60,0.013,0.00
11786,192.60,0.013,0.00
11800,192.60,0.013,0.00
11823,192.60,0.013,0.00
11843,192.60,0.013,0.00
11864,192.60,0.013,0.00
11883,192.60,0.013,0.00
11898,192.60,0.013,0.00
11920,192.60,0.013,0.00
11944,192.60,0.013,0.00
11959,192.60,0.013,0.00
11976,192.60,0.013,0.00
12002,192.60,0.013,0.00
12025,192.60,0.013,0.00
12039,192.60,0.013,0.00
12066,192.60,0.013,0.00
12082,192.60,0.013,0.00
12106,192.60,0.013,0.00
12123,192.60,0.013,0.00
12141,192.60,0.013,0.00
12163,192.60,0.013,0.00
12184,192.60,0.013,0.00
12204,192.60,0.013,0.00
12226,192.60,0.013,0.00
12245,192.60,0.013,0.00
12264,192.60,0.013,0.00
12286,192.60,0.013,0.00
12299,192.60,0.013,0.00
12321,192.60,0.013,0.00
12343,192.60,0.013,0.00
12354,192.60,0.013,0.00
12384,192.60,0.013,0.00
12405,192.60,0.013,0.00
12425,192.60,0.013,0.00
12439,192.60,0.013,0.00
12463,192.60,0.013,0.00
12485,192.60,0.013,0.00
12501,192.60,0.011,0.00
12522,192.60,0.013,0.00
12537,192.60,0.013,0.00
12562,192.60,0.013,0.00
12577,192.60,0.013,0.00
12593,192.60,0.013,0.00
12610,192.60,0.013,0.00
12642,192.60,0.013,0.00
12663,192.60,0.013,0.00
12672,192.60,0.013,0.00
12704,192.60,0.013,0.00
12723,192.60,0.013,0.00
12746,192.60,0.013,0.00
12765,192.60,0.013,0.00
12781,192.60,0.013,0.00
12803,192.60,0.013,0.00
12825,192.60,0.013,0.00
12833,192.60,0.013,0.00
12865,192.60,0.013,0.00
12881,192.60,0.013,0.00
12898,192.60,0.013,0.00
12924,192.60,0.013,0.00
12941,192.60,0.013,0.00
12962,192.60,0.013,0.00
12982,192.60,0.013,0.00
13003,192.60,0.013,0.00
13020,192.60,0.011,0.00
13044,192.60,0.013,0.00
13065,192.60,0.013,0.00
13080,192.60,0.013,0.00
13101,192.60,0.013,0.00
13123,192.60,0.013,0.00
13143,192.60,0.011,0.00
13164,192.60,0.013,0.00
13179,192.60,0.013,0.00
13203,192.60,0.011,0.00
13221,192.60,0.013,0.00
13244,192.60,0.013,0.00
13259,192.60,0.013,0.00
13279,192.60,0.013,0.00
13301,192.60,0.013,0.00
13316,192.60,0.013,0.00
13343,192.60,0.013,0.00
13365,192.60,0.013,0.00
13380,192.60,0.013,0.00
13396,192.60,0.013,0.00
13420,192.60,0.013,0.00
13436,192.60,0.013,0.00
13461,192.60,0.013,0.00
13482,192.60,0.013,0.00
13502,192.60,0.013,0.00
13524,192.60,0.013,0.00
13543,192.60,0.013,0.00
13564,192.60,0.013,0.00
13584,192.60,0.013,0.00
13602,192.60,0.013,0.00
13622,192.60,0.013,0.00
13636,192.60,0.013,0.00
13660,192.60,0.013,0.00
13684,192.60,0.013,0.00
13703,192.60,0.013,0.00
13717,192.60,0.013,0.00
13733,192.60,0.013,0.00
13747,192.60,0.013,0.00
13779,192.60,0.013,0.00
13802,192.60,0.013,0.00
13823,192.60,0.013,0.00
13836,192.60,0.013,0.00
13864,192.60,0.013,0.00
13883,192.60,0.013,0.00
13893,192.60,0.013,0.00
13919,192.60,0.013,0.00
13941,192.60,0.013,0.00
13962,192.60,0.013,0.00
13974,192.60,0.013,0.00
14003,192.60,0.013,0.00
14021,192.60,0.013,0.00
14039,192.60,0.013,0.00
14060,192.60,0.013,0.00
14080,192.90,0.014,0.00
14095,195.20,0.013,0.00
14119,197.40,0.013,0.00
14135,199.30,0.013,0.00
14161,200.40,0.013,0.00
14175,200.80,0.014,0.00
14191,200.80,0.013,0.00
14206,203.00,0.013,0.00
14239,205.60,0.013,0.00
14255,207.30,0.014,0.00
