Time,Length,Pressure,Force
1274,193.30,0.036,-500.20
1285,193.30,0.035,-500.20
1315,193.30,0.037,-500.20
1335,193.30,0.049,-500.20
1353,193.30,0.044,-500.20
1376,193.30,0.036,-500.20
1397,193.30,0.035,-500.20
1400,193.30,0.036,-500.20
1426,193.30,0.049,-500.20
1455,193.30,0.047,-500.20
1471,193.30,0.036,-500.20
1490,193.30,0.035,-500.20
1517,193.30,0.037,-500.20
1536,193.30,0.049,-500.20
1556,193.30,0.044,-500.20
1573,193.30,0.036,-500.20
1593,193.30,0.033,-500.20
1602,193.30,0.036,-500.20
1634,193.30,0.048,-500.20
1650,193.30,0.046,-500.20
1668,193.30,0.036,-500.20
1694,193.30,0.033,-500.20
1698,193.30,0.035,-500.20
1729,193.30,0.048,-500.20
1754,193.30,0.048,-500.20
1774,193.30,0.035,-500.20
1795,193.30,0.033,-500.20
1813,193.30,0.035,-500.20
1821,193.30,0.049,-500.20
1852,193.30,0.049,-500.20
1870,193.30,0.036,-500.20
1888,193.30,0.035,-500.20
1903,193.30,0.035,-500.20
1934,193.30,0.048,-500.20
1956,193.30,0.049,-500.20
1974,193.30,0.036,-500.20
1995,193.30,0.035,-500.20
2015,193.30,0.036,-500.20
2033,193.30,0.047,-500.20
2054,193.30,0.049,-500.20
2069,193.30,0.036,-500.20
2086,193.30,0.035,-500.20
2115,193.30,0.035,-500.20
2131,193.30,0.044,-500.20
2155,193.30,0.051,-500.20
2162,193.30,0.036,-500.20
2196,193.30,0.035,-500.20
2212,193.30,0.035,-500.20
2234,193.30,0.047,-500.20
2255,193.30,0.051,-500.20
2274,193.30,0.036,-500.20
2286,193.30,0.035,-500.20
2312,193.30,0.035,-500.20
2332,193.30,0.044,-500.20
2348,193.30,0.052,-500.20
2366,193.30,0.036,-500.20
2381,193.30,0.035,-500.20
2415,193.30,0.035,-500.20
2434,193.30,0.041,-500.20
2454,193.30,0.051,-500.20
2474,193.30,0.038,-500.20
2487,193.30,0.035,-500.20
2503,193.30,0.035,-500.20
2519,193.30,0.04,-500.20
2553,193.30,0.051,-500.20
2573,193.30,0.04,-500.20
2594,193.30,0.035,-500.20
2607,193.30,0.035,-500.20
2634,193.30,0.037,-500.20
2654,193.30,0.051,-500.20
2675,193.30,0.037,-500.20
2689,193.30,0.035,-500.20
2703,193.30,0.035,-500.20
2734,193.30,0.04,-500.20
2749,193.30,0.051,-500.20
2765,193.30,0.04,-500.20
2781,193.30,0.036,-500.20
2815,193.30,0.035,-500.20
2828,193.30,0.038,-500.20
2851,193.30,0.052,-500.20
2872,193.30,0.044,-500.20
2892,193.30,0.036,-500.20
2905,193.30,0.035,-500.20
2934,193.30,0.037,-500.20
2953,193.30,0.051,-500.20
2972,193.30,0.047,-500.20
2985,193.30,0.037,-500.20
3002,193.30,0.036,-500.20
3018,193.30,0.037,-500.20
3049,193.30,0.051,-500.20
3073,193.30,0.047,-500.20
3093,193.30,0.037,-500.20
3113,193.30,0.036,-500.20
3130,193.30,0.037,-500.20
3150,193.30,0.049,-500.20
3158,193.30,0.048,-500.20
3189,193.30,0.037,-500.20
3208,193.30,0.036,-500.20
3221,193.30,0.038,-500.20
3254,193.30,0.049,-500.20
3273,193.30,0.047,-500.20
3293,193.30,0.036,-500.20
3310,193.30,0.036,-500.20
3331,193.30,0.037,-500.20
3352,193.30,0.048,-500.20
3357,193.30,0.048,-500.20
3392,193.30,0.037,-500.20
3413,193.30,0.036,-500.20
3426,193.30,0.036,-500.20
3453,193.30,0.049,-500.20
3470,193.30,0.049,-500.20
3489,193.30,0.037,-500.20
3511,193.30,0.036,-500.20
3531,193.30,0.036,-500.20
3552,193.30,0.048,-500.20
3573,193.30,0.049,-500.20
3588,193.30,0.038,-500.20
3613,193.30,0.036,-500.20
3626,193.30,0.036,-500.20
3651,193.30,0.047,-500.20
3672,193.30,0.051,-500.20
3690,193.30,0.037,-500.20
3711,193.30,0.035,-500.20
3732,193.30,0.036,-500.20
3752,193.30,0.044,-500.20
3773,193.30,0.052,-500.20
3788,193.30,0.037,-500.20
3804,193.30,0.036,-500.20
3820,193.30,0.036,-500.20
3851,193.30,0.043,-500.20
3868,193.30,0.052,-500.20
3891,193.30,0.038,-500.20
3911,193.30,0.036,-500.20
3933,193.30,0.036,-500.20
3949,193.30,0.042,-500.20
3970,193.30,0.052,-500.20
3990,193.30,0.041,-500.20
4006,193.30,0.036,-500.20
4022,193.30,0.036,-500.20
4037,193.30,0.043,-500.20
4068,193.30,0.052,-500.20
4084,193.30,0.042,-500.20
4100,193.30,0.036,-500.20
4129,193.30,0.035,-500.20
4150,193.30,0.042,-500.20
4170,193.30,0.052,-500.20
4191,194.10,0.044,-500.20
4207,187.40,0.036,-500.20
4223,176.80,0.036,-500.20
4239,170.40,0.041,-500.20
4270,165.90,0.052,-500.20
4289,162.60,0.046,-500.20
4305,160.50,0.036,-500.20
4325,159.10,0.036,-500.20
4351,158.30,0.04,-500.20
4371,157.60,0.053,-500.20
4391,157.20,0.043,-500.20
4408,157.00,0.036,-500.20
4429,156.70,0.035,-500.20
4450,156.60,0.037,-500.20
4470,156.40,0.052,-500.20
4492,156.30,0.047,-500.20
4511,156.20,0.036,-500.20
4522,156.10,0.035,-500.20
4538,156.10,0.038,-500.20
4568,156.00,0.052,-500.20
4573,156.00,0.049,-500.20
4608,156.00,0.036,-500.20
4629,155.90,0.035,-500.20
4645,155.90,0.036,-500.20
4660,155.80,0.051,-500.20
4691,155.90,0.047,-500.20
4710,155.80,0.036,-500.20
4730,155.80,0.035,-500.20
4745,155.80,0.036,-500.20
4761,155.70,0.052,-500.20
4789,155.80,0.048,-500.20
4809,155.70,0.036,-500.20
4829,155.70,0.033,-500.20
4850,155.80,0.035,-500.20
4861,155.70,0.051,-500.20
4877,155.70,0.049,-500.20
4894,155.70,0.036,-500.20
4927,155.70,0.035,-500.20
4948,155.70,0.035,-500.20
4964,155.60,0.051,-500.20
4978,155.70,0.051,-500.20
4999,155.70,0.036,-500.20
5030,155.60,0.035,-500.20
5047,155.70,0.036,-500.20
5063,155.60,0.048,-500.20
5077,155.60,0.052,-500.20
5108,155.70,0.036,-500.20
5127,155.60,0.035,-500.20
5140,155.60,0.035,-500.20
5156,155.60,0.046,-500.20
5188,155.60,0.051,-500.20
5206,155.60,0.036,-500.20
5227,155.60,0.035,-500.20
5248,155.60,0.035,-500.20
5268,155.60,0.049,-500.20
5279,155.60,0.052,-500.20
5295,155.60,0.037,-500.20
5326,155.60,0.035,-500.20
5343,155.60,0.035,-500.20
5358,155.60,0.047,-500.20
5376,155.60,0.052,-500.20
5408,155.60,0.04,-500.20
5428,155.60,0.035,-500.20
5448,155.60,0.035,-500.20
5468,155.60,0.044,-500.20
5487,155.60,0.053,-500.20
5508,155.60,0.036,-500.20
5511,155.60,0.035,-500.20
5543,155.60,0.035,-500.20
5559,155.60,0.043,-500.20
5575,155.60,0.053,-500.20
5606,155.60,0.04,-500.20
5621,155.60,0.035,-500.20
5647,155.60,0.035,-500.20
5661,155.60,0.04,-500.20
5689,155.60,0.052,-500.20
5707,155.60,0.042,-500.20
5728,155.60,0.035,-500.20
5747,155.60,0.033,-500.20
5769,155.60,0.042,-500.20
5789,155.60,0.052,-500.20
5794,155.60,0.043,-500.20
5825,155.60,0.035,-500.20
5841,155.60,0.033,-500.20
5867,155.60,0.041,-500.20
5886,155.60,0.052,-500.20
5907,155.60,0.044,-500.20
5927,155.60,0.035,-500.20
5947,155.60,0.033,-500.20
5961,155.60,0.038,-500.20
5975,155.60,0.052,-500.20
5993,155.60,0.047,-500.20
6023,155.60,0.035,-500.20
6038,155.60,0.033,-500.20
6054,155.60,0.037,-500.20
6078,155.60,0.052,-500.20
6107,155.60,0.044,-500.20
6128,155.60,0.036,-500.20
6138,155.60,0.035,-500.20
6154,155.60,0.036,-500.20
6185,155.60,0.051,-500.20
6205,155.60,0.046,-500.20
6219,155.60,0.035,-500.20
6233,155.60,0.033,-500.20
6267,155.60,0.035,-500.20
6287,155.60,0.049,-500.20
6308,155.60,0.048,-500.20
6325,155.60,0.035,-500.20
6341,155.60,0.033,-500.20
6360,155.60,0.036,-500.20
6385,155.60,0.051,-500.20
6401,155.60,0.049,-500.20
6427,155.70,0.035,-500.20
6447,155.70,0.033,-500.20
6467,155.70,0.035,-500.20
6484,155.70,0.048,-500.20
6504,155.70,0.049,-500.20
6525,155.70,0.035,-500.20
6545,155.70,0.033,-500.20
6563,155.80,0.033,-500.20
6586,155.80,0.048,-500.20
6604,155.80,0.049,-500.20
6622,155.80,0.036,-500.20
6643,155.80,0.033,-500.20
6664,155.80,0.035,-500.20
6682,155.80,0.047,-500.20
6696,155.90,0.051,-500.20
6726,155.90,0.036,-500.20
6746,155.90,0.033,-500.20
6766,155.90,0.035,-500.20
6783,155.90,0.046,-500.20
6803,155.90,0.051,-500.20
6824,156.00,0.038,-500.20
6841,156.00,0.035,-500.20
6864,156.00,0.035,-500.20
6886,156.00,0.049,-500.20
6906,156.00,0.053,-500.20
6923,156.10,0.036,-500.20
6942,156.10,0.035,-500.20
6963,156.10,0.035,-500.20
6983,156.10,0.044,-500.20
7005,156.10,0.053,-500.20
7022,156.10,0.038,-500.20
7042,156.20,0.035,-500.20
7063,156.20,0.035,-500.20
7083,156.20,0.043,-500.20
7099,156.20,0.053,-500.20
7123,156.20,0.041,-500.20
7143,156.30,0.035,-500.20
7164,156.30,0.035,-500.20
7184,156.30,0.04,-500.20
7204,156.30,0.053,-500.20
7219,156.30,0.043,-500.20
7246,156.40,0.035,-500.20
7262,156.40,0.035,-500.20
7283,156.40,0.042,-500.20
7302,156.40,0.053,-500.20
7323,156.40,0.041,-500.20
7344,156.50,0.035,-500.20
7364,156.50,0.035,-500.20
7385,156.50,0.04,-500.20
7403,156.50,0.053,-500.20
7422,156.60,0.044,-500.20
7440,156.60,0.035,-500.20
7463,156.60,0.035,-500.20
7484,156.70,0.038,-500.20
7503,156.70,0.053,-500.20
7522,156.70,0.047,-500.20
7537,156.80,0.035,-500.20
7559,156.80,0.035,-500.20
7582,156.80,0.037,-500.20
7602,156.90,0.052,-500.20
7622,157.00,0.048,-500.20
7643,157.10,0.035,-500.20
7664,157.20,0.033,-500.20
7684,157.30,0.038,-500.20
7702,157.40,0.052,-500.20
7716,157.50,0.046,-500.20
7738,157.50,0.036,-500.20
7754,157.60,0.035,-500.20
7780,157.70,0.037,-500.20
7797,157.80,0.051,-500.20
7823,157.90,0.048,-500.20
7843,158.10,0.036,-500.20
7864,158.20,0.035,-500.20
7884,158.30,0.036,-500.20
7901,158.30,0.052,-500.20
7922,158.40,0.049,-500.20
7942,158.50,0.035,-500.20
7962,158.50,0.033,-500.20
7979,158.60,0.035,-500.20
8003,158.70,0.051,-500.20
8023,158.80,0.051,-500.20
8043,158.80,0.036,-500.20
8061,158.90,0.035,-500.20
8081,159.00,0.035,-500.20
8101,159.00,0.049,-500.20
8121,159.10,0.052,-500.20
8143,159.20,0.036,-500.20
8161,159.20,0.035,-500.20
8181,159.30,0.036,-500.20
8197,159.40,0.048,-500.20
8216,159.40,0.051,-500.20
8240,159.50,0.037,-500.20
8261,159.50,0.035,-500.20
8282,159.60,0.035,-500.20
8301,159.70,0.049,-500.20
8322,159.70,0.052,-500.20
8342,159.80,0.036,-500.20
8359,159.80,0.035,-500.20
8368,159.90,0.035,-500.20
8401,160.00,0.048,-500.20
8420,160.00,0.052,-500.20
8442,160.10,0.036,-500.20
8462,160.10,0.033,-500.20
8482,160.20,0.035,-500.20
8503,160.20,0.046,-500.20
8519,160.30,0.052,-500.20
8540,160.30,0.037,-500.20
8559,160.40,0.035,-500.20
8581,160.40,0.033,-500.20
8601,160.50,0.042,-500.20
8620,160.50,0.052,-500.20
8633,160.60,0.04,-500.20
8663,160.60,0.035,-500.20
8680,160.70,0.033,-500.20
8700,160.70,0.043,-500.20
8720,160.80,0.052,-500.20
8737,160.80,0.038,-500.20
8761,160.90,0.035,-500.20
8770,161.00,0.033,-500.20
8802,161.00,0.042,-500.20
8821,161.10,0.052,-500.20
8835,161.10,0.041,-500.20
8851,161.20,0.035,-500.20
8878,161.30,0.035,-500.20
8901,161.30,0.04,-500.20
8921,161.40,0.053,-500.20
8941,161.40,0.043,-500.20
8962,161.50,0.036,-500.20
8982,161.50,0.033,-500.20
8999,161.60,0.038,-500.20
9019,161.60,0.053,-500.20
9039,161.70,0.046,-500.20
9060,161.80,0.035,-500.20
9076,161.80,0.033,-500.20
9092,161.80,0.037,-500.20
9121,161.90,0.052,-500.20
9137,161.90,0.047,-500.20
9158,162.00,0.035,-500.20
9168,162.00,0.035,-500.20
9200,162.10,0.038,-500.20
9215,162.10,0.052,-500.20
9231,162.20,0.046,-500.20
9261,162.30,0.036,-500.20
9282,162.30,0.035,-500.20
9301,162.30,0.036,-500.20
9317,162.40,0.052,-500.20
9334,162.40,0.048,-500.20
9355,162.50,0.036,-500.20
9380,162.50,0.033,-500.20
9400,162.50,0.036,-500.20
9419,162.60,0.052,-500.20
9441,162.60,0.049,-500.20
9460,162.70,0.036,-500.20
9478,162.80,0.033,-500.20
9499,162.80,0.035,-500.20
9516,162.90,0.051,-500.20
9539,162.90,0.051,-500.20
9560,162.90,0.036,-500.20
9581,163.00,0.035,-500.20
9600,163.00,0.035,-500.20
9619,163.10,0.049,-500.20
9631,163.20,0.049,-500.20
9658,163.20,0.036,-500.20
9678,163.30,0.033,-500.20
9698,163.30,0.035,-500.20
9718,163.40,0.047,-500.20
9731,163.40,0.051,-500.20
9760,163.50,0.036,-500.20
9781,163.50,0.035,-500.20
9798,163.60,0.035,-500.20
9817,163.60,0.049,-500.20
9833,163.70,0.051,-500.20
9853,163.70,0.036,-500.20
9865,163.80,0.035,-500.20
9900,163.80,0.035,-500.20
9917,163.80,0.047,-500.20
9937,163.90,0.053,-500.20
9957,163.90,0.036,-500.20
9976,164.00,0.035,-500.20
9998,164.00,0.035,-500.20
10019,164.10,0.046,-500.20
10033,164.10,0.052,-500.20
10049,164.20,0.038,-500.20
10071,164.20,0.035,-500.20
10097,164.30,0.035,-500.20
10112,164.40,0.043,-500.20
10128,164.40,0.052,-500.20
10143,164.40,0.038,-500.20
10175,164.50,0.035,-500.20
10190,164.50,0.035,-500.20
10219,164.60,0.041,-500.20
10239,164.60,0.053,-500.20
10257,164.70,0.041,-500.20
10273,164.70,0.035,-500.20
10296,164.80,0.035,-500.20
10313,164.80,0.043,-500.20
10335,164.90,0.053,-500.20
10351,164.90,0.038,-500.20
10379,165.00,0.035,-500.20
10399,165.00,0.035,-500.20
10419,165.10,0.041,-500.20
10437,165.10,0.053,-500.20
10455,165.20,0.041,-500.20
10478,165.20,0.035,-500.20
10498,165.30,0.033,-500.20
10518,165.30,0.038,-500.20
10533,165.40,0.052,-500.20
10558,165.40,0.044,-500.20
10573,165.50,0.035,-500.20
10596,165.50,0.033,-500.20
10614,165.60,0.036,-500.20
10636,165.60,0.052,-500.20
10658,165.70,0.046,-500.20
10677,165.70,0.035,-500.20
10698,165.80,0.035,-500.20
10714,165.80,0.04,-500.20
10735,165.80,0.052,-500.20
10750,165.90,0.043,-500.20
10777,166.00,0.035,-500.20
10792,166.00,0.035,-500.20
10817,166.10,0.038,-500.20
10836,166.10,0.052,-500.20
10858,166.10,0.046,-500.20
10879,166.20,0.036,-500.20
10895,166.20,0.035,-500.20
10916,166.30,0.037,-500.20
10936,166.30,0.051,-500.20
10956,166.40,0.047,-500.20
10976,166.40,0.035,-500.20
10997,166.50,0.033,-500.20
11018,166.50,0.035,-500.20
11038,166.60,0.052,-500.20
11055,166.60,0.048,-500.20
11076,166.70,0.035,-500.20
11095,166.70,0.033,-500.20
11117,166.80,0.033,-500.20
11137,166.80,0.051,-500.20
11157,166.90,0.049,-500.20
11177,166.90,0.035,-500.20
11197,167.00,0.033,-500.20
11217,167.00,0.036,-500.20
11227,167.10,0.049,-500.20
11255,167.10,0.049,-500.20
11268,167.20,0.035,-500.20
11297,167.20,0.033,-500.20
11317,167.30,0.035,-500.20
11337,167.30,0.047,-500.20
11349,167.40,0.049,-500.20
11374,167.40,0.035,-500.20
11395,167.40,0.035,-500.20
11415,167.50,0.033,-500.20
11436,167.50,0.046,-500.20
11456,167.60,0.049,-500.20
11468,167.70,0.035,-500.20
11495,167.70,0.033,-500.20
11517,167.70,0.033,-500.20
11538,167.80,0.049,-500.20
11555,167.80,0.051,-500.20
11575,167.90,0.036,-500.20
11595,167.90,0.033,-500.20
11616,168.00,0.033,-500.20
11636,168.00,0.047,-500.20
11646,168.10,0.052,-500.20
11671,168.10,0.038,-500.20
11693,168.20,0.033,-500.20
11709,168.20,0.035,-500.20
11735,168.30,0.044,-500.20
11756,168.30,0.051,-500.20
11776,168.40,0.036,-500.20
11796,168.40,0.033,-500.20
11817,168.50,0.035,-500.20
11836,168.50,0.043,-500.20
11856,168.60,0.052,-500.20
11874,168.60,0.038,-500.20
11893,168.70,0.035,-500.20
11915,168.70,0.035,-500.20
11935,168.80,0.041,-500.20
11956,168.80,0.053,-500.20
11976,168.90,0.04,-500.20
11996,168.90,0.035,-500.20
12012,169.00,0.035,-500.20
12033,169.00,0.044,-500.20
12047,169.10,0.053,-500.20
12061,169.10,0.041,-500.20
12094,169.20,0.035,-500.20
12115,169.20,0.035,-500.20
12135,169.30,0.042,-500.20
12155,169.30,0.053,-500.20
12173,169.40,0.046,-500.20
12193,169.40,0.036,-500.20
12214,169.50,0.035,-500.20
12234,169.50,0.04,-500.20
12255,169.60,0.053,-500.20
12275,169.60,0.041,-500.20
12295,169.70,0.035,-500.20
12314,169.70,0.035,-500.20
12333,169.80,0.037,-500.20
12352,169.80,0.052,-500.20
12373,169.90,0.043,-500.20
12394,169.90,0.035,-500.20
12415,170.00,0.033,-500.20
12435,170.00,0.036,-500.20
12455,170.10,0.052,-500.20
12473,170.10,0.046,-500.20
12492,170.20,0.035,-500.20
12512,170.20,0.033,-500.20
12534,170.30,0.038,-500.20
12552,170.30,0.051,-500.20
12573,170.40,0.042,-500.20
12592,170.40,0.035,-500.20
12615,170.50,0.033,-500.20
12635,170.50,0.036,-500.20
12652,170.60,0.051,-500.20
12670,170.60,0.044,-500.20
12689,170.70,0.035,-500.20
12710,170.70,0.035,-500.20
12726,170.80,0.036,-500.20
12742,170.80,0.052,-500.20
12774,170.90,0.048,-500.20
12791,170.90,0.036,-500.20
12811,171.00,0.033,-500.20
12833,171.00,0.035,-500.20
12853,171.10,0.051,-500.20
12873,171.20,0.049,-500.20
12892,171.20,0.036,-500.20
12914,171.20,0.035,-500.20
12935,171.30,0.036,-500.20
12951,171.30,0.049,-500.20
12976,171.40,0.047,-500.20
12992,171.50,0.036,-500.20
13013,171.50,0.035,-500.20
13032,171.60,0.035,-500.20
13054,171.60,0.048,-500.20
13074,171.70,0.049,-500.20
13095,171.70,0.036,-500.20
13113,171.80,0.033,-500.20
13130,171.80,0.035,-500.20
13147,171.90,0.051,-500.20
13167,171.90,0.051,-500.20
13193,172.00,0.036,-500.20
13213,172.00,0.035,-500.20
13232,172.10,0.035,-500.20
13254,172.10,0.047,-500.20
13270,172.20,0.052,-500.20
13291,172.20,0.035,-500.20
13311,172.30,0.035,-500.20
13332,172.40,0.035,-500.20
13351,172.40,0.046,-500.20
13370,172.50,0.051,-500.20
13392,172.50,0.036,-500.20
13414,172.60,0.033,-500.20
13430,172.60,0.035,-500.20
13451,172.70,0.048,-500.20
13471,172.70,0.053,-500.20
13491,172.80,0.038,-500.20
13512,172.90,0.033,-500.20
13530,172.90,0.033,-500.20
13553,173.00,0.044,-500.20
13571,173.00,0.052,-500.20
13590,173.10,0.041,-500.20
13608,173.10,0.035,-500.20
13629,173.20,0.033,-500.20
13651,173.20,0.043,-500.20
13670,173.30,0.052,-500.20
13691,173.40,0.036,-500.20
13713,173.40,0.033,-500.20
13733,173.50,0.033,-500.20
13750,173.50,0.041,-500.20
13766,173.50,0.052,-500.20
13787,173.60,0.04,-500.20
13810,173.70,0.033,-500.20
13831,173.70,0.033,-500.20
13850,173.80,0.037,-500.20
13873,173.90,0.052,-500.20
13891,173.90,0.042,-500.20
13913,173.90,0.033,-500.20
13931,174.00,0.035,-500.20
13951,174.10,0.041,-500.20
13971,174.10,0.052,-500.20
13991,174.20,0.044,-500.20
14010,174.30,0.035,-500.20
14028,174.30,0.033,-500.20
14049,174.40,0.038,-500.20
14061,174.40,0.052,-500.20
14089,174.50,0.042,-500.20
14105,174.50,0.035,-500.20
14121,174.60,0.033,-500.20
14151,174.70,0.037,-500.20
14172,174.70,0.052,-500.20
14192,174.80,0.044,-500.20
14212,174.90,0.035,-500.20
14229,174.90,0.033,-500.20
14250,175.00,0.036,-500.20
14271,175.00,0.052,-500.20
14291,175.10,0.046,-500.20
14311,175.20,0.035,-500.20
14330,175.20,0.033,-500.20
14352,175.30,0.035,-500.20
14372,175.40,0.052,-500.20
14389,175.40,0.048,-500.20
14409,175.50,0.036,-500.20
14430,175.50,0.033,-500.20
14445,175.60,0.036,-500.20
14471,175.70,0.051,-500.20
14491,175.70,0.049,-500.20
14507,175.80,0.035,-500.20
14528,175.90,0.035,-500.20
14549,176.00,0.036,-500.20
14560,176.00,0.051,-500.20
14590,176.10,0.049,-500.20
14610,176.10,0.036,-500.20
14630,176.20,0.035,-500.20
14651,176.30,0.036,-500.20
14661,176.30,0.048,-500.20
14692,176.40,0.048,-500.20
14707,176.50,0.036,-500.20
14724,176.60,0.033,-500.20
14749,176.70,0.035,-500.20
14769,176.70,0.051,-500.20
14785,176.80,0.049,-500.20
14810,176.90,0.036,-500.20
14831,176.90,0.035,-500.20
14848,177.00,0.035,-500.20
14863,177.10,0.049,-500.20
14877,177.20,0.051,-500.20
14909,177.30,0.036,-500.20
14929,177.30,0.033,-500.20
14950,177.40,0.035,-500.20
14970,177.50,0.048,-500.20
14986,177.60,0.052,-500.20
15009,177.70,0.036,-500.20
15026,177.80,0.036,-500.20
15048,177.90,0.035,-500.20
15068,178.00,0.046,-500.20
15089,178.10,0.052,-500.20
15110,178.10,0.036,-500.20
15130,178.20,0.035,-500.20
15142,178.40,0.035,-500.20
15160,178.50,0.043,-500.20
15191,178.60,0.052,-500.20
15205,178.70,0.037,-500.20
15225,178.80,0.035,-500.20
15249,178.90,0.035,-500.20
15269,179.00,0.047,-500.20
15290,179.10,0.052,-500.20
15310,179.20,0.038,-500.20
15326,179.40,0.033,-500.20
15348,179.40,0.033,-500.20
15365,179.50,0.044,-500.20
15388,179.60,0.052,-500.20
15409,179.70,0.041,-500.20
15430,179.90,0.035,-500.20
15449,180.00,0.035,-500.20
15470,180.10,0.042,-500.20
15486,180.20,0.053,-500.20
15507,180.30,0.038,-500.20
15528,180.40,0.033,-500.20
15544,180.50,0.035,-500.20
15567,180.70,0.041,-500.20
15588,180.80,0.052,-500.20
15607,180.90,0.04,-500.20
15627,181.00,0.035,-500.20
15647,181.10,0.035,-500.20
15667,181.20,0.038,-500.20
15687,181.30,0.053,-500.20
15708,181.50,0.042,-500.20
15729,181.60,0.035,-500.20
15743,181.80,0.035,-500.20
15757,181.90,0.041,-500.20
15788,182.00,0.053,-500.20
15806,182.00,0.046,-500.20
15827,182.20,0.036,-500.20
15847,182.30,0.035,-500.20
15866,182.50,0.038,-500.20
15887,182.60,0.052,-500.20
15908,182.70,0.042,-500.20
15928,182.80,0.035,-500.20
15948,182.90,0.033,-500.20
15964,183.00,0.037,-500.20
15985,183.20,0.051,-500.20
16004,183.30,0.044,-500.20
16027,183.50,0.035,-500.20
16048,183.60,0.033,-500.20
16067,183.70,0.036,-500.20
16088,183.80,0.052,-500.20
16109,183.90,0.047,-500.20
16129,184.10,0.035,-500.20
16146,184.20,0.033,-500.20
16167,184.40,0.037,-500.20
16174,184.50,0.052,-500.20
16208,184.60,0.048,-500.20
16227,184.70,0.035,-500.20
16248,184.90,0.033,-500.20
16268,185.00,0.036,-500.20
16285,185.10,0.051,-500.20
16306,185.20,0.049,-500.20
16325,185.20,0.035,-500.20
16347,185.30,0.033,-500.20
16367,185.30,0.036,-500.20
16388,185.40,0.051,-500.20
16408,185.50,0.048,-500.20
16428,185.50,0.036,-500.20
16444,185.60,0.035,-500.20
16461,185.60,0.035,-500.20
16479,185.60,0.048,-500.20
16506,185.60,0.049,-500.20
16526,185.70,0.036,-500.20
16547,185.70,0.035,-500.20
16559,185.80,0.036,-500.20
16584,185.80,0.049,-500.20
16605,185.80,0.051,-500.20
16625,185.80,0.036,-500.20
16646,185.80,0.033,-500.20
16664,185.80,0.035,-500.20
16687,185.90,0.049,-500.20
16704,185.90,0.052,-500.20
16725,185.90,0.036,-500.20
16741,185.90,0.035,-500.20
16762,185.90,0.035,-500.20
16785,185.90,0.047,-500.20
16805,185.90,0.049,-500.20
16825,185.90,0.036,-500.20
16846,186.00,0.035,-500.20
16866,186.00,0.035,-500.20
16887,186.00,0.047,-500.20
16907,186.00,0.051,-500.20
16924,186.00,0.037,-500.20
16944,186.00,0.033,-500.20
16965,186.00,0.035,-500.20
16986,186.00,0.044,-500.20
17006,186.00,0.052,-500.20
17026,186.00,0.04,-500.20
17046,186.00,0.035,-500.20
17057,186.00,0.035,-500.20
17077,186.00,0.047,-500.20
17104,186.00,0.052,-500.20
17125,186.00,0.036,-500.20
17144,186.00,0.035,-500.20
17165,186.00,0.035,-500.20
17184,186.00,0.044,-500.20
17203,186.00,0.053,-500.20
17227,186.00,0.038,-500.20
17243,186.00,0.035,-500.20
17264,186.00,0.035,-500.20
17284,186.00,0.043,-500.20
17305,186.00,0.053,-500.20
17324,186.00,0.04,-500.20
17346,186.00,0.035,-500.20
